<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20250710;162000;10.832;10.832;10.829;10.831;4419
CNYRUBF;5;20250710;162500;10.831;10.833;10.829;10.833;3225
CNYRUBF;5;20250710;163000;10.833;10.833;10.828;10.831;4957
CNYRUBF;5;20250710;163500;10.831;10.832;10.825;10.829;13938
CNYRUBF;5;20250710;164000;10.829;10.835;10.826;10.832;39628
CNYRUBF;5;20250710;164500;10.831;10.833;10.83;10.831;10796
CNYRUBF;5;20250710;165000;10.831;10.832;10.831;10.831;1400
CNYRUBF;5;20250710;165500;10.831;10.832;10.828;10.829;9146
CNYRUBF;5;20250710;170000;10.829;10.832;10.822;10.829;13596
CNYRUBF;5;20250710;170500;10.829;10.835;10.829;10.831;8646
CNYRUBF;5;20250710;171000;10.833;10.839;10.831;10.836;7079
CNYRUBF;5;20250710;171500;10.836;10.842;10.835;10.836;6363
CNYRUBF;5;20250710;172000;10.837;10.837;10.832;10.834;3382
CNYRUBF;5;20250710;172500;10.834;10.838;10.828;10.832;8387
CNYRUBF;5;20250710;173000;10.832;10.835;10.83;10.831;3915
CNYRUBF;5;20250710;173500;10.831;10.832;10.829;10.832;2047
CNYRUBF;5;20250710;174000;10.831;10.831;10.825;10.826;3194
CNYRUBF;5;20250710;174500;10.828;10.831;10.828;10.83;656
CNYRUBF;5;20250710;175000;10.829;10.836;10.829;10.836;2906
CNYRUBF;5;20250710;175500;10.835;10.835;10.831;10.831;2139
CNYRUBF;5;20250710;180000;10.833;10.835;10.832;10.835;550
CNYRUBF;5;20250710;180500;10.835;10.838;10.835;10.838;5299
CNYRUBF;5;20250710;181000;10.837;10.838;10.834;10.834;2606
CNYRUBF;5;20250710;181500;10.833;10.835;10.832;10.834;8041
CNYRUBF;5;20250710;182000;10.834;10.834;10.83;10.831;4331
CNYRUBF;5;20250710;182500;10.832;10.834;10.831;10.832;2677
CNYRUBF;5;20250710;183000;10.833;10.834;10.83;10.831;12206
CNYRUBF;5;20250710;183500;10.831;10.832;10.827;10.829;18397
CNYRUBF;5;20250710;184000;10.828;10.832;10.828;10.831;4248
CNYRUBF;5;20250710;184500;10.831;10.836;10.831;10.835;11709
CNYRUBF;5;20250710;190500;10.838;10.847;10.836;10.839;2963
CNYRUBF;5;20250710;191000;10.839;10.839;10.833;10.833;6849
CNYRUBF;5;20250710;191500;10.833;10.834;10.831;10.834;1391
CNYRUBF;5;20250710;192000;10.832;10.834;10.812;10.819;12044
CNYRUBF;5;20250710;192500;10.82;10.824;10.816;10.824;4052
CNYRUBF;5;20250710;193000;10.823;10.824;10.816;10.816;7568
CNYRUBF;5;20250710;193500;10.816;10.816;10.792;10.795;38320
CNYRUBF;5;20250710;194000;10.799;10.809;10.795;10.796;15221
CNYRUBF;5;20250710;194500;10.796;10.809;10.792;10.807;12542
CNYRUBF;5;20250710;195000;10.807;10.81;10.804;10.807;13658
CNYRUBF;5;20250710;195500;10.807;10.81;10.805;10.81;2878
CNYRUBF;5;20250710;200000;10.809;10.81;10.803;10.807;4043
CNYRUBF;5;20250710;200500;10.808;10.808;10.8;10.805;4638
CNYRUBF;5;20250710;201000;10.806;10.809;10.805;10.806;1199
CNYRUBF;5;20250710;201500;10.806;10.815;10.805;10.81;3677
CNYRUBF;5;20250710;202000;10.81;10.815;10.81;10.814;986
CNYRUBF;5;20250710;202500;10.814;10.815;10.81;10.815;2637
CNYRUBF;5;20250710;203000;10.815;10.815;10.809;10.809;684
CNYRUBF;5;20250710;203500;10.809;10.813;10.806;10.81;2290
CNYRUBF;5;20250710;204000;10.81;10.812;10.809;10.812;474
CNYRUBF;5;20250710;204500;10.81;10.811;10.808;10.811;452
CNYRUBF;5;20250710;205000;10.811;10.812;10.808;10.809;958
CNYRUBF;5;20250710;205500;10.808;10.809;10.805;10.806;1612
CNYRUBF;5;20250710;210000;10.806;10.81;10.806;10.81;268
CNYRUBF;5;20250710;210500;10.809;10.811;10.809;10.811;536
CNYRUBF;5;20250710;211000;10.811;10.812;10.81;10.81;1116
CNYRUBF;5;20250710;211500;10.811;10.812;10.809;10.809;974
CNYRUBF;5;20250710;212000;10.809;10.809;10.802;10.808;3527
CNYRUBF;5;20250710;212500;10.805;10.808;10.801;10.804;10108
CNYRUBF;5;20250710;213000;10.802;10.805;10.801;10.805;2049
CNYRUBF;5;20250710;213500;10.804;10.805;10.803;10.805;1145
CNYRUBF;5;20250710;214000;10.805;10.807;10.802;10.803;3708
CNYRUBF;5;20250710;214500;10.803;10.806;10.802;10.806;1532
CNYRUBF;5;20250710;215000;10.806;10.807;10.804;10.807;456
CNYRUBF;5;20250710;215500;10.807;10.808;10.806;10.807;609
CNYRUBF;5;20250710;220000;10.807;10.809;10.806;10.807;741
CNYRUBF;5;20250710;220500;10.807;10.808;10.806;10.806;319
CNYRUBF;5;20250710;221000;10.806;10.808;10.805;10.808;218
CNYRUBF;5;20250710;221500;10.808;10.808;10.804;10.805;686
CNYRUBF;5;20250710;222000;10.807;10.808;10.805;10.805;976
CNYRUBF;5;20250710;222500;10.808;10.808;10.806;10.808;74
CNYRUBF;5;20250710;223000;10.806;10.808;10.804;10.804;154
CNYRUBF;5;20250710;223500;10.804;10.806;10.804;10.804;360
CNYRUBF;5;20250710;224000;10.805;10.807;10.803;10.806;242
CNYRUBF;5;20250710;224500;10.806;10.807;10.804;10.805;231
CNYRUBF;5;20250710;225000;10.805;10.807;10.804;10.805;268
CNYRUBF;5;20250710;225500;10.807;10.807;10.805;10.807;65
CNYRUBF;5;20250710;230000;10.806;10.807;10.805;10.805;1029
CNYRUBF;5;20250710;230500;10.805;10.805;10.801;10.804;2067
CNYRUBF;5;20250710;231000;10.803;10.804;10.802;10.802;465
CNYRUBF;5;20250710;231500;10.802;10.805;10.802;10.802;528
CNYRUBF;5;20250710;232000;10.804;10.804;10.799;10.8;4454
CNYRUBF;5;20250710;232500;10.799;10.801;10.796;10.796;8405
CNYRUBF;5;20250710;233000;10.796;10.798;10.795;10.795;1002
CNYRUBF;5;20250710;233500;10.796;10.798;10.795;10.797;584
CNYRUBF;5;20250710;234000;10.798;10.8;10.797;10.8;972
CNYRUBF;5;20250710;234500;10.8;10.803;10.795;10.8;1304
CNYRUBF;5;20250711;085500;10.801;10.801;10.801;10.801;393
CNYRUBF;5;20250711;090000;10.802;10.819;10.8;10.8;16177
CNYRUBF;5;20250711;090500;10.801;10.817;10.8;10.811;6605
CNYRUBF;5;20250711;091000;10.809;10.829;10.809;10.824;7345
CNYRUBF;5;20250711;091500;10.825;10.827;10.819;10.819;1832
CNYRUBF;5;20250711;092000;10.82;10.822;10.819;10.819;1341
CNYRUBF;5;20250711;092500;10.819;10.82;10.815;10.816;3283
CNYRUBF;5;20250711;093000;10.815;10.82;10.804;10.805;5918
CNYRUBF;5;20250711;093500;10.805;10.813;10.804;10.813;1548
CNYRUBF;5;20250711;094000;10.813;10.816;10.813;10.815;334
CNYRUBF;5;20250711;094500;10.815;10.819;10.815;10.817;1143
CNYRUBF;5;20250711;095000;10.817;10.828;10.816;10.825;6971
CNYRUBF;5;20250711;095500;10.825;10.831;10.819;10.83;21465
CNYRUBF;5;20250711;100000;10.83;10.842;10.83;10.839;31753
CNYRUBF;5;20250711;100500;10.838;10.845;10.832;10.843;17606
CNYRUBF;5;20250711;101000;10.842;10.843;10.826;10.833;31221
CNYRUBF;5;20250711;101500;10.833;10.836;10.829;10.832;41520
CNYRUBF;5;20250711;102000;10.833;10.84;10.832;10.84;33483
CNYRUBF;5;20250711;102500;10.841;10.847;10.839;10.845;21846
CNYRUBF;5;20250711;103000;10.847;10.85;10.838;10.845;32591
CNYRUBF;5;20250711;103500;10.845;10.851;10.842;10.85;28664
CNYRUBF;5;20250711;104000;10.85;10.856;10.848;10.856;49938
CNYRUBF;5;20250711;104500;10.855;10.856;10.85;10.853;34009
CNYRUBF;5;20250711;105000;10.853;10.856;10.85;10.854;59344
CNYRUBF;5;20250711;105500;10.852;10.855;10.851;10.853;74854
CNYRUBF;5;20250711;110000;10.854;10.856;10.852;10.853;40519
CNYRUBF;5;20250711;110500;10.853;10.854;10.85;10.852;6970
CNYRUBF;5;20250711;111000;10.853;10.859;10.853;10.858;35554
CNYRUBF;5;20250711;111500;10.858;10.862;10.857;10.86;35867
CNYRUBF;5;20250711;112000;10.86;10.862;10.856;10.86;18196
CNYRUBF;5;20250711;112500;10.86;10.863;10.858;10.858;14023
CNYRUBF;5;20250711;113000;10.858;10.863;10.855;10.861;13184
CNYRUBF;5;20250711;113500;10.862;10.868;10.86;10.864;17798
CNYRUBF;5;20250711;114000;10.864;10.864;10.852;10.855;7256
CNYRUBF;5;20250711;114500;10.856;10.858;10.846;10.852;15236
CNYRUBF;5;20250711;115000;10.851;10.855;10.85;10.854;11373
CNYRUBF;5;20250711;115500;10.854;10.856;10.852;10.852;1286
CNYRUBF;5;20250711;120000;10.852;10.854;10.849;10.851;4742
CNYRUBF;5;20250711;120500;10.85;10.857;10.85;10.855;3617
CNYRUBF;5;20250711;121000;10.856;10.857;10.854;10.856;4790
CNYRUBF;5;20250711;121500;10.857;10.871;10.856;10.859;29719
CNYRUBF;5;20250711;122000;10.86;10.862;10.857;10.858;7851
CNYRUBF;5;20250711;122500;10.858;10.861;10.853;10.853;8577
CNYRUBF;5;20250711;123000;10.855;10.863;10.854;10.861;8617
CNYRUBF;5;20250711;123500;10.86;10.862;10.856;10.857;5690
CNYRUBF;5;20250711;124000;10.856;10.862;10.854;10.854;7721
CNYRUBF;5;20250711;124500;10.855;10.86;10.854;10.859;7621
CNYRUBF;5;20250711;125000;10.857;10.86;10.855;10.858;5388
CNYRUBF;5;20250711;125500;10.858;10.86;10.858;10.858;6373
CNYRUBF;5;20250711;130000;10.859;10.861;10.852;10.856;10953
CNYRUBF;5;20250711;130500;10.855;10.857;10.853;10.856;6109
CNYRUBF;5;20250711;131000;10.857;10.859;10.854;10.856;3141
CNYRUBF;5;20250711;131500;10.855;10.857;10.854;10.856;3970
CNYRUBF;5;20250711;132000;10.856;10.856;10.854;10.854;2715
CNYRUBF;5;20250711;132500;10.853;10.854;10.851;10.851;727
CNYRUBF;5;20250711;133000;10.851;10.854;10.848;10.852;15611
CNYRUBF;5;20250711;133500;10.851;10.853;10.851;10.852;575
CNYRUBF;5;20250711;134000;10.851;10.854;10.851;10.852;1291
CNYRUBF;5;20250711;134500;10.852;10.855;10.851;10.851;5709
CNYRUBF;5;20250711;135000;10.851;10.856;10.851;10.854;3133
CNYRUBF;5;20250711;135500;10.856;10.857;10.852;10.852;3376
CNYRUBF;5;20250711;140500;10.851;10.853;10.851;10.852;1834
CNYRUBF;5;20250711;141000;10.852;10.853;10.849;10.849;2138
CNYRUBF;5;20250711;141500;10.851;10.855;10.849;10.854;3496
CNYRUBF;5;20250711;142000;10.854;10.856;10.852;10.854;2705
CNYRUBF;5;20250711;142500;10.856;10.857;10.855;10.857;1545
CNYRUBF;5;20250711;143000;10.857;10.859;10.857;10.858;2189
CNYRUBF;5;20250711;143500;10.858;10.866;10.858;10.863;4260
CNYRUBF;5;20250711;144000;10.863;10.866;10.859;10.859;7948
CNYRUBF;5;20250711;144500;10.859;10.861;10.858;10.858;1960
CNYRUBF;5;20250711;145000;10.86;10.861;10.857;10.861;1802
CNYRUBF;5;20250711;145500;10.861;10.867;10.861;10.864;4635
CNYRUBF;5;20250711;150000;10.865;10.869;10.864;10.866;8371
CNYRUBF;5;20250711;150500;10.866;10.867;10.865;10.865;3144
CNYRUBF;5;20250711;151000;10.866;10.867;10.865;10.867;3033
CNYRUBF;5;20250711;151500;10.867;10.867;10.862;10.866;4743
CNYRUBF;5;20250711;152000;10.864;10.867;10.862;10.867;2207
CNYRUBF;5;20250711;152500;10.867;10.868;10.864;10.866;7687
CNYRUBF;5;20250711;153000;10.866;10.868;10.864;10.867;7217
CNYRUBF;5;20250711;153500;10.868;10.868;10.864;10.865;2487
CNYRUBF;5;20250711;154000;10.865;10.866;10.862;10.864;24790
CNYRUBF;5;20250711;154500;10.866;10.868;10.863;10.864;2399
CNYRUBF;5;20250711;155000;10.864;10.864;10.861;10.864;3899
CNYRUBF;5;20250711;155500;10.863;10.866;10.861;10.864;11484
CNYRUBF;5;20250711;160000;10.864;10.866;10.862;10.863;11821
CNYRUBF;5;20250711;160500;10.861;10.863;10.861;10.863;1395
CNYRUBF;5;20250711;161000;10.863;10.863;10.861;10.861;12989
CNYRUBF;5;20250711;161500;10.861;10.862;10.859;10.859;12731
CNYRUBF;5;20250711;162000;10.86;10.864;10.858;10.86;5209
CNYRUBF;5;20250711;162500;10.86;10.863;10.86;10.86;12710
CNYRUBF;5;20250711;163000;10.86;10.871;10.86;10.87;54030
CNYRUBF;5;20250711;163500;10.87;10.877;10.87;10.876;72235
CNYRUBF;5;20250711;164000;10.876;10.884;10.869;10.884;48627
CNYRUBF;5;20250711;164500;10.884;10.906;10.884;10.893;99150
CNYRUBF;5;20250711;165000;10.895;10.897;10.887;10.887;30344
CNYRUBF;5;20250711;165500;10.887;10.907;10.887;10.903;19509
CNYRUBF;5;20250711;170000;10.901;10.908;10.895;10.905;17774
CNYRUBF;5;20250711;170500;10.908;10.942;10.908;10.93;60901
CNYRUBF;5;20250711;171000;10.93;10.949;10.928;10.944;41023
CNYRUBF;5;20250711;171500;10.945;10.957;10.944;10.944;30478
CNYRUBF;5;20250711;172000;10.944;10.951;10.943;10.95;34174
CNYRUBF;5;20250711;172500;10.95;10.962;10.942;10.954;35191
CNYRUBF;5;20250711;173000;10.951;10.969;10.949;10.966;19799
CNYRUBF;5;20250711;173500;10.967;10.971;10.964;10.966;21466
CNYRUBF;5;20250711;174000;10.966;10.968;10.964;10.966;63515
CNYRUBF;5;20250711;174500;10.966;10.967;10.96;10.961;93081
CNYRUBF;5;20250711;175000;10.96;10.965;10.948;10.964;90925
CNYRUBF;5;20250711;175500;10.964;10.973;10.962;10.97;34674
CNYRUBF;5;20250711;180000;10.967;10.968;10.961;10.966;19900
CNYRUBF;5;20250711;180500;10.966;10.968;10.947;10.949;58220
CNYRUBF;5;20250711;181000;10.947;10.953;10.947;10.949;47162
CNYRUBF;5;20250711;181500;10.949;10.953;10.947;10.95;39205
CNYRUBF;5;20250711;182000;10.95;10.958;10.95;10.952;7223
CNYRUBF;5;20250711;182500;10.952;10.955;10.951;10.955;19211
CNYRUBF;5;20250711;183000;10.956;10.968;10.956;10.961;17293
CNYRUBF;5;20250711;183500;10.962;10.965;10.956;10.961;23631
CNYRUBF;5;20250711;184000;10.961;10.967;10.96;10.965;8010
CNYRUBF;5;20250711;184500;10.965;10.966;10.962;10.964;17722
CNYRUBF;5;20250711;190500;10.962;10.972;10.962;10.972;6538
CNYRUBF;5;20250711;191000;10.972;10.993;10.972;10.98;27676
CNYRUBF;5;20250711;191500;10.98;10.989;10.979;10.986;1694
CNYRUBF;5;20250711;192000;10.988;10.989;10.98;10.983;2171
CNYRUBF;5;20250711;192500;10.981;10.989;10.979;10.985;2494
CNYRUBF;5;20250711;193000;10.988;10.989;10.984;10.989;1512
CNYRUBF;5;20250711;193500;10.988;10.996;10.988;10.996;4967
CNYRUBF;5;20250711;194000;10.996;10.997;10.995;10.995;2229
CNYRUBF;5;20250711;194500;10.996;10.996;10.991;10.995;5328
CNYRUBF;5;20250711;195000;10.994;10.996;10.989;10.989;6629
CNYRUBF;5;20250711;195500;10.99;10.994;10.988;10.99;2390
CNYRUBF;5;20250711;200000;10.991;10.991;10.984;10.988;6316
CNYRUBF;5;20250711;200500;10.987;10.988;10.984;10.985;939
CNYRUBF;5;20250711;201000;10.985;10.988;10.984;10.985;4258
CNYRUBF;5;20250711;201500;10.985;10.987;10.983;10.985;1340
CNYRUBF;5;20250711;202000;10.985;10.987;10.981;10.981;2576
CNYRUBF;5;20250711;202500;10.981;10.983;10.977;10.981;5402
CNYRUBF;5;20250711;203000;10.981;10.982;10.976;10.98;4565
CNYRUBF;5;20250711;203500;10.978;10.99;10.978;10.986;2482
CNYRUBF;5;20250711;204000;10.987;10.987;10.981;10.981;737
CNYRUBF;5;20250711;204500;10.981;10.983;10.979;10.981;490
CNYRUBF;5;20250711;205000;10.981;10.982;10.981;10.981;140
CNYRUBF;5;20250711;205500;10.981;10.982;10.979;10.982;446
CNYRUBF;5;20250711;210000;10.982;10.983;10.982;10.982;137
CNYRUBF;5;20250711;210500;10.982;10.984;10.979;10.98;512
CNYRUBF;5;20250711;211000;10.98;10.98;10.965;10.977;7024
CNYRUBF;5;20250711;211500;10.977;10.979;10.975;10.979;416
CNYRUBF;5;20250711;212000;10.978;10.98;10.977;10.979;1232
CNYRUBF;5;20250711;212500;10.979;10.98;10.978;10.978;85
CNYRUBF;5;20250711;213000;10.979;10.98;10.978;10.978;696
CNYRUBF;5;20250711;213500;10.978;10.98;10.978;10.98;973
CNYRUBF;5;20250711;214000;10.978;10.98;10.978;10.98;985
CNYRUBF;5;20250711;214500;10.98;10.985;10.98;10.982;983
CNYRUBF;5;20250711;215000;10.983;10.99;10.983;10.989;2321
CNYRUBF;5;20250711;215500;10.989;10.989;10.987;10.989;248
CNYRUBF;5;20250711;220000;10.989;10.99;10.985;10.99;2232
CNYRUBF;5;20250711;220500;10.988;10.993;10.988;10.993;4538
CNYRUBF;5;20250711;221000;10.993;10.995;10.992;10.992;2680
CNYRUBF;5;20250711;221500;10.992;10.995;10.991;10.992;2844
CNYRUBF;5;20250711;222000;10.993;10.998;10.993;10.996;6418
CNYRUBF;5;20250711;222500;10.995;10.996;10.992;10.992;1780
CNYRUBF;5;20250711;223000;10.992;10.994;10.99;10.991;1313
CNYRUBF;5;20250711;223500;10.991;10.994;10.99;10.994;847
CNYRUBF;5;20250711;224000;10.995;10.996;10.995;10.995;2623
CNYRUBF;5;20250711;224500;10.996;11;10.996;10.996;6720
CNYRUBF;5;20250711;225000;10.996;10.998;10.992;10.993;476
CNYRUBF;5;20250711;225500;10.993;10.994;10.986;10.988;1293
CNYRUBF;5;20250711;230000;10.989;10.992;10.988;10.989;2260
CNYRUBF;5;20250711;230500;10.988;10.989;10.988;10.988;720
CNYRUBF;5;20250711;231000;10.989;10.989;10.988;10.988;298
CNYRUBF;5;20250711;231500;10.989;10.989;10.988;10.988;756
CNYRUBF;5;20250711;232000;10.989;10.993;10.987;10.989;1660
CNYRUBF;5;20250711;232500;10.991;10.991;10.989;10.989;22
CNYRUBF;5;20250711;233000;10.989;10.989;10.988;10.988;170
CNYRUBF;5;20250711;233500;10.988;10.988;10.985;10.987;677
CNYRUBF;5;20250711;234000;10.987;10.987;10.981;10.981;1211
CNYRUBF;5;20250711;234500;10.982;10.983;10.975;10.975;1531
CNYRUBF;5;20250714;085500;10.984;10.984;10.984;10.984;980
CNYRUBF;5;20250714;090000;10.985;11.015;10.981;10.981;29213
CNYRUBF;5;20250714;090500;10.983;10.984;10.956;10.96;17573
CNYRUBF;5;20250714;091000;10.959;10.972;10.958;10.965;4286
CNYRUBF;5;20250714;091500;10.965;10.973;10.96;10.962;8718
CNYRUBF;5;20250714;092000;10.962;10.966;10.956;10.965;6101
CNYRUBF;5;20250714;092500;10.962;10.966;10.959;10.961;815
CNYRUBF;5;20250714;093000;10.962;10.965;10.961;10.964;420
CNYRUBF;5;20250714;093500;10.965;10.967;10.96;10.965;2664
CNYRUBF;5;20250714;094000;10.963;10.968;10.962;10.968;1565
CNYRUBF;5;20250714;094500;10.967;10.972;10.963;10.963;3493
CNYRUBF;5;20250714;095000;10.965;10.966;10.963;10.963;1715
CNYRUBF;5;20250714;095500;10.965;10.972;10.965;10.97;4823
CNYRUBF;5;20250714;100000;10.969;10.972;10.956;10.959;36408
CNYRUBF;5;20250714;100500;10.957;10.958;10.945;10.955;31224
CNYRUBF;5;20250714;101000;10.954;10.956;10.948;10.951;14648
CNYRUBF;5;20250714;101500;10.951;10.966;10.945;10.955;36099
CNYRUBF;5;20250714;102000;10.956;10.96;10.95;10.952;12700
CNYRUBF;5;20250714;102500;10.952;10.954;10.936;10.942;38747
CNYRUBF;5;20250714;103000;10.942;10.951;10.94;10.951;13983
CNYRUBF;5;20250714;103500;10.951;10.951;10.926;10.929;24780
CNYRUBF;5;20250714;104000;10.928;10.93;10.923;10.927;16374
CNYRUBF;5;20250714;104500;10.927;10.935;10.919;10.921;77694
CNYRUBF;5;20250714;105000;10.921;10.933;10.919;10.929;63694
CNYRUBF;5;20250714;105500;10.927;10.928;10.921;10.922;21833
CNYRUBF;5;20250714;110000;10.921;10.94;10.921;10.93;40819
CNYRUBF;5;20250714;110500;10.929;10.932;10.923;10.926;16963
CNYRUBF;5;20250714;111000;10.925;10.927;10.922;10.922;4960
CNYRUBF;5;20250714;111500;10.922;10.924;10.915;10.916;23455
CNYRUBF;5;20250714;112000;10.915;10.919;10.912;10.914;11897
CNYRUBF;5;20250714;112500;10.913;10.915;10.901;10.915;21326
CNYRUBF;5;20250714;113000;10.915;10.922;10.913;10.922;11477
CNYRUBF;5;20250714;113500;10.921;10.922;10.916;10.917;5351
CNYRUBF;5;20250714;114000;10.917;10.918;10.908;10.918;7231
CNYRUBF;5;20250714;114500;10.916;10.918;10.908;10.91;8424
CNYRUBF;5;20250714;115000;10.909;10.91;10.902;10.905;14570
CNYRUBF;5;20250714;115500;10.904;10.908;10.903;10.905;9769
CNYRUBF;5;20250714;120000;10.905;10.906;10.895;10.895;16134
CNYRUBF;5;20250714;120500;10.895;10.905;10.891;10.901;16435
CNYRUBF;5;20250714;121000;10.899;10.904;10.895;10.903;11438
CNYRUBF;5;20250714;121500;10.902;10.904;10.897;10.9;3400
CNYRUBF;5;20250714;122000;10.899;10.899;10.894;10.896;14344
CNYRUBF;5;20250714;122500;10.896;10.897;10.885;10.887;19714
CNYRUBF;5;20250714;123000;10.887;10.893;10.883;10.888;18584
CNYRUBF;5;20250714;123500;10.889;10.893;10.88;10.889;20481
CNYRUBF;5;20250714;124000;10.889;10.89;10.885;10.887;10077
CNYRUBF;5;20250714;124500;10.886;10.888;10.882;10.884;6126
CNYRUBF;5;20250714;125000;10.882;10.886;10.882;10.883;6196
CNYRUBF;5;20250714;125500;10.883;10.884;10.879;10.883;12209
CNYRUBF;5;20250714;130000;10.883;10.885;10.88;10.882;13719
CNYRUBF;5;20250714;130500;10.883;10.883;10.877;10.879;9697
CNYRUBF;5;20250714;131000;10.879;10.889;10.878;10.889;12136
CNYRUBF;5;20250714;131500;10.888;10.895;10.883;10.887;19097
CNYRUBF;5;20250714;132000;10.887;10.89;10.881;10.881;11073
CNYRUBF;5;20250714;132500;10.881;10.889;10.873;10.889;48760
CNYRUBF;5;20250714;133000;10.888;10.901;10.887;10.898;45973
CNYRUBF;5;20250714;133500;10.899;10.899;10.893;10.894;32763
CNYRUBF;5;20250714;134000;10.894;10.905;10.893;10.898;46320
CNYRUBF;5;20250714;134500;10.898;10.902;10.894;10.895;60683
CNYRUBF;5;20250714;135000;10.895;10.895;10.889;10.895;33621
CNYRUBF;5;20250714;135500;10.894;10.895;10.884;10.887;20877
CNYRUBF;5;20250714;140500;10.886;10.886;10.876;10.878;21546
CNYRUBF;5;20250714;141000;10.878;10.88;10.867;10.873;24983
CNYRUBF;5;20250714;141500;10.873;10.881;10.873;10.875;9480
CNYRUBF;5;20250714;142000;10.876;10.89;10.87;10.885;33054
CNYRUBF;5;20250714;142500;10.883;10.883;10.871;10.873;24071
CNYRUBF;5;20250714;143000;10.873;10.881;10.873;10.876;6239
CNYRUBF;5;20250714;143500;10.876;10.878;10.873;10.878;4581
CNYRUBF;5;20250714;144000;10.879;10.881;10.875;10.88;3458
CNYRUBF;5;20250714;144500;10.879;10.894;10.878;10.888;11306
CNYRUBF;5;20250714;145000;10.888;10.895;10.887;10.894;5909
CNYRUBF;5;20250714;145500;10.893;10.895;10.89;10.894;22712
CNYRUBF;5;20250714;150000;10.892;10.893;10.887;10.889;2275
CNYRUBF;5;20250714;150500;10.888;10.898;10.886;10.891;9375
CNYRUBF;5;20250714;151000;10.893;10.897;10.889;10.891;7718
CNYRUBF;5;20250714;151500;10.89;10.891;10.886;10.886;2822
CNYRUBF;5;20250714;152000;10.889;10.889;10.88;10.885;12342
CNYRUBF;5;20250714;152500;10.885;10.894;10.885;10.894;7803
CNYRUBF;5;20250714;153000;10.893;10.898;10.887;10.893;11625
CNYRUBF;5;20250714;153500;10.894;10.914;10.894;10.911;25131
CNYRUBF;5;20250714;154000;10.911;10.913;10.903;10.904;20697
CNYRUBF;5;20250714;154500;10.903;10.903;10.893;10.894;15307
CNYRUBF;5;20250714;155000;10.894;10.895;10.889;10.891;16426
CNYRUBF;5;20250714;155500;10.891;10.899;10.89;10.896;3365
CNYRUBF;5;20250714;160000;10.895;10.899;10.887;10.898;10032
CNYRUBF;5;20250714;160500;10.898;10.91;10.897;10.903;11484
CNYRUBF;5;20250714;161000;10.904;10.91;10.904;10.908;7842
CNYRUBF;5;20250714;161500;10.907;10.907;10.904;10.904;4819
CNYRUBF;5;20250714;162000;10.905;10.979;10.9;10.902;69208
CNYRUBF;5;20250714;162500;10.902;10.902;10.892;10.895;15835
CNYRUBF;5;20250714;163000;10.895;10.901;10.895;10.897;14206
CNYRUBF;5;20250714;163500;10.897;10.897;10.893;10.896;3106
CNYRUBF;5;20250714;164000;10.895;10.905;10.893;10.899;25232
CNYRUBF;5;20250714;164500;10.899;10.899;10.893;10.894;3178
CNYRUBF;5;20250714;165000;10.893;10.893;10.889;10.889;2949
CNYRUBF;5;20250714;165500;10.889;10.889;10.874;10.876;14534
CNYRUBF;5;20250714;170000;10.876;10.878;10.869;10.877;23559
CNYRUBF;5;20250714;170500;10.877;10.888;10.872;10.888;18843
CNYRUBF;5;20250714;171000;10.888;10.888;10.883;10.885;3530
CNYRUBF;5;20250714;171500;10.885;10.885;10.872;10.873;9654
CNYRUBF;5;20250714;172000;10.875;10.881;10.871;10.874;9089
CNYRUBF;5;20250714;172500;10.874;10.874;10.87;10.873;9351
CNYRUBF;5;20250714;173000;10.873;10.882;10.87;10.879;10230
CNYRUBF;5;20250714;173500;10.879;10.888;10.878;10.884;5374
CNYRUBF;5;20250714;174000;10.883;10.887;10.881;10.882;5769
CNYRUBF;5;20250714;174500;10.881;10.881;10.878;10.881;4564
CNYRUBF;5;20250714;175000;10.881;10.883;10.879;10.879;1875
CNYRUBF;5;20250714;175500;10.879;10.89;10.879;10.889;8178
CNYRUBF;5;20250714;180000;10.889;10.893;10.886;10.89;5116
CNYRUBF;5;20250714;180500;10.89;10.891;10.887;10.887;4930
CNYRUBF;5;20250714;181000;10.888;10.898;10.888;10.896;12383
CNYRUBF;5;20250714;181500;10.894;10.896;10.881;10.888;48680
CNYRUBF;5;20250714;182000;10.89;10.89;10.882;10.887;29465
CNYRUBF;5;20250714;182500;10.887;10.888;10.88;10.882;11430
CNYRUBF;5;20250714;183000;10.881;10.882;10.875;10.875;16580
CNYRUBF;5;20250714;183500;10.876;10.886;10.875;10.883;12064
CNYRUBF;5;20250714;184000;10.883;10.887;10.875;10.875;14538
CNYRUBF;5;20250714;184500;10.875;10.888;10.875;10.88;32777
CNYRUBF;5;20250714;190500;10.888;10.888;10.876;10.884;2153
CNYRUBF;5;20250714;191000;10.885;10.885;10.877;10.881;5038
CNYRUBF;5;20250714;191500;10.88;10.882;10.876;10.88;9538
CNYRUBF;5;20250714;192000;10.878;10.879;10.872;10.874;2608
CNYRUBF;5;20250714;192500;10.875;10.878;10.871;10.875;2438
CNYRUBF;5;20250714;193000;10.874;10.875;10.868;10.869;3068
CNYRUBF;5;20250714;193500;10.868;10.868;10.861;10.863;6262
CNYRUBF;5;20250714;194000;10.863;10.863;10.84;10.854;20882
