<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;1;20250617;110300;10.918;10.919;10.917;10.918;2066
CNYRUBF;1;20250617;110400;10.918;10.918;10.917;10.917;471
CNYRUBF;1;20250617;110500;10.918;10.918;10.917;10.917;272
CNYRUBF;1;20250617;110600;10.916;10.917;10.915;10.916;1683
CNYRUBF;1;20250617;110700;10.916;10.917;10.915;10.917;999
CNYRUBF;1;20250617;110800;10.916;10.917;10.915;10.917;2082
CNYRUBF;1;20250617;110900;10.916;10.916;10.915;10.916;733
CNYRUBF;1;20250617;111000;10.915;10.915;10.914;10.915;2229
CNYRUBF;1;20250617;111100;10.915;10.916;10.911;10.911;2312
CNYRUBF;1;20250617;111200;10.912;10.915;10.911;10.914;4634
CNYRUBF;1;20250617;111300;10.916;10.917;10.914;10.914;1508
CNYRUBF;1;20250617;111400;10.913;10.914;10.91;10.914;3308
CNYRUBF;1;20250617;111500;10.912;10.913;10.907;10.909;6488
CNYRUBF;1;20250617;111600;10.908;10.908;10.904;10.905;15361
CNYRUBF;1;20250617;111700;10.907;10.908;10.905;10.907;1687
CNYRUBF;1;20250617;111800;10.906;10.913;10.906;10.91;2140
CNYRUBF;1;20250617;111900;10.909;10.911;10.908;10.911;1467
CNYRUBF;1;20250617;112000;10.91;10.91;10.909;10.909;615
CNYRUBF;1;20250617;112100;10.909;10.909;10.906;10.908;3015
CNYRUBF;1;20250617;112200;10.908;10.912;10.906;10.911;3216
CNYRUBF;1;20250617;112300;10.912;10.912;10.911;10.911;437
CNYRUBF;1;20250617;112400;10.911;10.911;10.909;10.909;1058
CNYRUBF;1;20250617;112500;10.909;10.91;10.909;10.91;722
CNYRUBF;1;20250617;112600;10.911;10.912;10.909;10.911;1251
CNYRUBF;1;20250617;112700;10.91;10.912;10.902;10.903;4519
CNYRUBF;1;20250617;112800;10.902;10.904;10.898;10.904;2726
CNYRUBF;1;20250617;112900;10.902;10.906;10.902;10.903;2291
CNYRUBF;1;20250617;113000;10.903;10.906;10.902;10.904;1700
CNYRUBF;1;20250617;113100;10.905;10.905;10.903;10.904;867
CNYRUBF;1;20250617;113200;10.905;10.914;10.905;10.913;3217
CNYRUBF;1;20250617;113300;10.914;10.916;10.913;10.913;2541
CNYRUBF;1;20250617;113400;10.914;10.922;10.913;10.916;6012
CNYRUBF;1;20250617;113500;10.918;10.925;10.918;10.921;2051
CNYRUBF;1;20250617;113600;10.921;10.923;10.918;10.918;4616
CNYRUBF;1;20250617;113700;10.918;10.924;10.917;10.922;5108
CNYRUBF;1;20250617;113800;10.922;10.925;10.92;10.923;2077
CNYRUBF;1;20250617;113900;10.923;10.925;10.918;10.918;2806
CNYRUBF;1;20250617;114000;10.918;10.919;10.915;10.915;2078
CNYRUBF;1;20250617;114100;10.916;10.918;10.916;10.918;981
CNYRUBF;1;20250617;114200;10.917;10.919;10.917;10.917;2205
CNYRUBF;1;20250617;114300;10.917;10.92;10.917;10.917;1676
CNYRUBF;1;20250617;114400;10.917;10.919;10.917;10.919;1104
CNYRUBF;1;20250617;114500;10.919;10.928;10.919;10.926;2342
CNYRUBF;1;20250617;114600;10.926;10.928;10.919;10.925;8742
CNYRUBF;1;20250617;114700;10.925;10.925;10.921;10.921;2458
CNYRUBF;1;20250617;114800;10.923;10.925;10.923;10.924;420
CNYRUBF;1;20250617;114900;10.925;10.925;10.923;10.924;118
CNYRUBF;1;20250617;115000;10.925;10.926;10.925;10.925;516
CNYRUBF;1;20250617;115100;10.926;10.927;10.925;10.925;135
CNYRUBF;1;20250617;115200;10.927;10.927;10.926;10.926;93
CNYRUBF;1;20250617;115300;10.926;10.927;10.925;10.927;1022
CNYRUBF;1;20250617;115400;10.927;10.928;10.926;10.926;193
CNYRUBF;1;20250617;115500;10.929;10.931;10.927;10.931;3842
CNYRUBF;1;20250617;115600;10.932;10.934;10.931;10.934;2973
CNYRUBF;1;20250617;115700;10.934;10.934;10.932;10.932;1909
CNYRUBF;1;20250617;115800;10.932;10.935;10.932;10.934;642
CNYRUBF;1;20250617;115900;10.933;10.934;10.918;10.921;9550
CNYRUBF;1;20250617;120000;10.923;10.931;10.923;10.931;2829
CNYRUBF;1;20250617;120100;10.929;10.929;10.925;10.929;2213
CNYRUBF;1;20250617;120200;10.929;10.934;10.927;10.932;3939
CNYRUBF;1;20250617;120300;10.933;10.935;10.933;10.933;1848
CNYRUBF;1;20250617;120400;10.933;10.935;10.925;10.925;7508
CNYRUBF;1;20250617;120500;10.926;10.928;10.925;10.928;3460
CNYRUBF;1;20250617;120600;10.929;10.929;10.927;10.928;1592
CNYRUBF;1;20250617;120700;10.928;10.928;10.926;10.928;731
CNYRUBF;1;20250617;120800;10.929;10.93;10.929;10.93;182
CNYRUBF;1;20250617;120900;10.931;10.934;10.93;10.933;274
CNYRUBF;1;20250617;121000;10.933;10.935;10.932;10.934;1315
CNYRUBF;1;20250617;121100;10.934;10.936;10.932;10.933;6728
CNYRUBF;1;20250617;121200;10.933;10.936;10.933;10.935;4990
CNYRUBF;1;20250617;121300;10.935;10.936;10.934;10.934;4777
CNYRUBF;1;20250617;121400;10.934;10.936;10.933;10.933;1579
CNYRUBF;1;20250617;121500;10.934;10.936;10.934;10.934;660
CNYRUBF;1;20250617;121600;10.936;10.936;10.933;10.935;607
CNYRUBF;1;20250617;121700;10.934;10.935;10.933;10.935;9
CNYRUBF;1;20250617;121800;10.935;10.935;10.933;10.933;477
CNYRUBF;1;20250617;121900;10.934;10.935;10.932;10.933;911
CNYRUBF;1;20250617;122000;10.934;10.935;10.933;10.933;1971
CNYRUBF;1;20250617;122100;10.934;10.935;10.933;10.935;236
CNYRUBF;1;20250617;122200;10.934;10.935;10.932;10.934;806
CNYRUBF;1;20250617;122300;10.934;10.934;10.933;10.933;66
CNYRUBF;1;20250617;122400;10.934;10.934;10.93;10.932;1704
CNYRUBF;1;20250617;122500;10.93;10.932;10.927;10.929;2001
CNYRUBF;1;20250617;122600;10.93;10.931;10.929;10.929;454
CNYRUBF;1;20250617;122700;10.931;10.931;10.929;10.931;380
CNYRUBF;1;20250617;122800;10.93;10.932;10.93;10.93;929
CNYRUBF;1;20250617;122900;10.932;10.932;10.93;10.932;204
CNYRUBF;1;20250617;123000;10.932;10.932;10.929;10.932;773
CNYRUBF;1;20250617;123100;10.932;10.932;10.929;10.929;383
CNYRUBF;1;20250617;123200;10.928;10.929;10.928;10.928;31
CNYRUBF;1;20250617;123300;10.929;10.929;10.928;10.928;474
CNYRUBF;1;20250617;123400;10.929;10.93;10.929;10.93;1573
CNYRUBF;1;20250617;123500;10.93;10.93;10.928;10.929;1055
CNYRUBF;1;20250617;123600;10.929;10.932;10.929;10.932;4129
CNYRUBF;1;20250617;123700;10.933;10.934;10.932;10.934;1482
CNYRUBF;1;20250617;123800;10.935;10.939;10.934;10.936;3642
CNYRUBF;1;20250617;123900;10.937;10.938;10.935;10.935;1576
CNYRUBF;1;20250617;124000;10.936;10.937;10.934;10.934;1791
CNYRUBF;1;20250617;124100;10.935;10.937;10.935;10.937;524
CNYRUBF;1;20250617;124200;10.936;10.936;10.931;10.932;2183
CNYRUBF;1;20250617;124300;10.933;10.936;10.933;10.933;444
CNYRUBF;1;20250617;124400;10.934;10.936;10.933;10.933;1883
CNYRUBF;1;20250617;124500;10.933;10.937;10.932;10.937;1957
CNYRUBF;1;20250617;124600;10.937;10.938;10.936;10.937;452
CNYRUBF;1;20250617;124700;10.937;10.938;10.932;10.932;1838
CNYRUBF;1;20250617;124800;10.934;10.937;10.934;10.935;691
CNYRUBF;1;20250617;124900;10.937;10.938;10.936;10.936;592
CNYRUBF;1;20250617;125000;10.936;10.94;10.936;10.939;1342
CNYRUBF;1;20250617;125100;10.939;10.939;10.937;10.937;481
CNYRUBF;1;20250617;125200;10.938;10.938;10.937;10.937;167
CNYRUBF;1;20250617;125300;10.938;10.939;10.938;10.939;1021
CNYRUBF;1;20250617;125400;10.938;10.94;10.938;10.94;431
CNYRUBF;1;20250617;125500;10.94;10.948;10.94;10.942;20194
CNYRUBF;1;20250617;125600;10.943;10.949;10.943;10.946;16936
CNYRUBF;1;20250617;125700;10.947;10.948;10.945;10.946;6131
CNYRUBF;1;20250617;125800;10.947;10.948;10.944;10.946;4994
CNYRUBF;1;20250617;125900;10.944;10.947;10.941;10.941;3246
CNYRUBF;1;20250617;130000;10.941;10.946;10.94;10.944;5534
CNYRUBF;1;20250617;130100;10.943;10.943;10.932;10.936;5632
CNYRUBF;1;20250617;130200;10.936;10.936;10.928;10.932;3802
CNYRUBF;1;20250617;130300;10.932;10.934;10.928;10.932;3955
CNYRUBF;1;20250617;130400;10.931;10.935;10.931;10.932;5459
CNYRUBF;1;20250617;130500;10.932;10.938;10.929;10.936;1605
CNYRUBF;1;20250617;130600;10.936;10.938;10.93;10.931;2261
CNYRUBF;1;20250617;130700;10.931;10.935;10.931;10.935;1309
CNYRUBF;1;20250617;130800;10.934;10.938;10.934;10.938;1355
CNYRUBF;1;20250617;130900;10.936;10.943;10.936;10.939;2870
CNYRUBF;1;20250617;131000;10.939;10.94;10.937;10.937;3470
CNYRUBF;1;20250617;131100;10.936;10.937;10.933;10.937;2268
CNYRUBF;1;20250617;131200;10.936;10.938;10.932;10.934;1227
CNYRUBF;1;20250617;131300;10.932;10.934;10.931;10.933;1850
CNYRUBF;1;20250617;131400;10.934;10.936;10.932;10.935;1340
CNYRUBF;1;20250617;131500;10.935;10.937;10.934;10.937;1398
CNYRUBF;1;20250617;131600;10.938;10.94;10.937;10.939;860
CNYRUBF;1;20250617;131700;10.939;10.942;10.938;10.941;652
CNYRUBF;1;20250617;131800;10.941;10.942;10.941;10.942;247
CNYRUBF;1;20250617;131900;10.941;10.946;10.941;10.943;3619
CNYRUBF;1;20250617;132000;10.943;10.945;10.943;10.943;2308
CNYRUBF;1;20250617;132100;10.943;10.946;10.942;10.942;2680
CNYRUBF;1;20250617;132200;10.941;10.941;10.94;10.94;357
CNYRUBF;1;20250617;132300;10.94;10.941;10.937;10.937;1422
CNYRUBF;1;20250617;132400;10.936;10.936;10.936;10.936;643
CNYRUBF;1;20250617;132500;10.937;10.939;10.932;10.933;1130
CNYRUBF;1;20250617;132600;10.932;10.933;10.932;10.932;304
CNYRUBF;1;20250617;132700;10.932;10.932;10.93;10.93;894
CNYRUBF;1;20250617;132800;10.931;10.933;10.93;10.932;923
CNYRUBF;1;20250617;132900;10.934;10.934;10.932;10.934;9
CNYRUBF;1;20250617;133000;10.934;10.939;10.934;10.939;911
CNYRUBF;1;20250617;133100;10.94;10.943;10.939;10.943;697
CNYRUBF;1;20250617;133200;10.942;10.945;10.942;10.943;933
CNYRUBF;1;20250617;133300;10.944;10.945;10.942;10.943;1866
CNYRUBF;1;20250617;133400;10.944;10.945;10.939;10.942;976
CNYRUBF;1;20250617;133500;10.941;10.941;10.938;10.939;1735
CNYRUBF;1;20250617;133600;10.942;10.942;10.936;10.937;2248
CNYRUBF;1;20250617;133700;10.939;10.941;10.938;10.939;1320
CNYRUBF;1;20250617;133800;10.939;10.939;10.935;10.938;804
CNYRUBF;1;20250617;133900;10.937;10.938;10.936;10.936;775
CNYRUBF;1;20250617;134000;10.938;10.938;10.933;10.935;969
CNYRUBF;1;20250617;134100;10.935;10.935;10.933;10.935;863
CNYRUBF;1;20250617;134200;10.936;10.938;10.936;10.936;415
CNYRUBF;1;20250617;134300;10.937;10.937;10.936;10.936;223
CNYRUBF;1;20250617;134400;10.936;10.936;10.936;10.936;4
CNYRUBF;1;20250617;134500;10.937;10.938;10.937;10.938;323
CNYRUBF;1;20250617;134600;10.938;10.941;10.937;10.937;657
CNYRUBF;1;20250617;134700;10.937;10.939;10.937;10.938;316
CNYRUBF;1;20250617;134800;10.938;10.938;10.935;10.935;178
CNYRUBF;1;20250617;134900;10.934;10.936;10.93;10.933;5220
CNYRUBF;1;20250617;135000;10.933;10.934;10.932;10.933;354
CNYRUBF;1;20250617;135100;10.934;10.935;10.933;10.933;83
CNYRUBF;1;20250617;135200;10.934;10.935;10.934;10.935;477
CNYRUBF;1;20250617;135300;10.934;10.936;10.934;10.936;546
CNYRUBF;1;20250617;135400;10.936;10.937;10.933;10.933;1528
CNYRUBF;1;20250617;135500;10.935;10.936;10.93;10.932;2715
CNYRUBF;1;20250617;135600;10.932;10.932;10.93;10.932;1252
CNYRUBF;1;20250617;135700;10.932;10.932;10.931;10.932;90
CNYRUBF;1;20250617;135800;10.931;10.933;10.931;10.933;674
CNYRUBF;1;20250617;135900;10.933;10.933;10.932;10.933;137
CNYRUBF;1;20250617;140500;10.931;10.935;10.93;10.934;299
CNYRUBF;1;20250617;140600;10.933;10.936;10.932;10.936;1999
CNYRUBF;1;20250617;140700;10.934;10.935;10.934;10.935;342
CNYRUBF;1;20250617;140800;10.934;10.935;10.934;10.935;29
CNYRUBF;1;20250617;140900;10.934;10.936;10.934;10.936;256
CNYRUBF;1;20250617;141000;10.934;10.937;10.933;10.934;1205
CNYRUBF;1;20250617;141100;10.934;10.934;10.933;10.933;46
CNYRUBF;1;20250617;141200;10.933;10.934;10.933;10.933;608
CNYRUBF;1;20250617;141300;10.934;10.934;10.933;10.934;421
CNYRUBF;1;20250617;141400;10.934;10.934;10.934;10.934;308
CNYRUBF;1;20250617;141600;10.934;10.934;10.932;10.932;485
CNYRUBF;1;20250617;141700;10.934;10.934;10.934;10.934;26
CNYRUBF;1;20250617;141800;10.934;10.934;10.933;10.934;854
CNYRUBF;1;20250617;141900;10.934;10.934;10.934;10.934;2
CNYRUBF;1;20250617;142000;10.934;10.935;10.934;10.934;416
CNYRUBF;1;20250617;142100;10.933;10.933;10.933;10.933;33
CNYRUBF;1;20250617;142200;10.933;10.933;10.933;10.933;50
CNYRUBF;1;20250617;142400;10.934;10.938;10.934;10.936;1396
CNYRUBF;1;20250617;142500;10.936;10.937;10.929;10.929;7856
CNYRUBF;1;20250617;142600;10.93;10.931;10.929;10.93;343
CNYRUBF;1;20250617;142700;10.93;10.931;10.924;10.925;8303
CNYRUBF;1;20250617;142800;10.925;10.926;10.925;10.926;348
CNYRUBF;1;20250617;142900;10.925;10.926;10.922;10.925;2326
CNYRUBF;1;20250617;143000;10.925;10.925;10.922;10.924;329
CNYRUBF;1;20250617;143100;10.922;10.925;10.922;10.925;148
CNYRUBF;1;20250617;143200;10.925;10.925;10.923;10.923;57
CNYRUBF;1;20250617;143300;10.923;10.924;10.921;10.922;2487
CNYRUBF;1;20250617;143400;10.922;10.924;10.922;10.924;506
CNYRUBF;1;20250617;143500;10.923;10.923;10.921;10.923;299
CNYRUBF;1;20250617;143600;10.922;10.923;10.922;10.922;1030
CNYRUBF;1;20250617;143700;10.922;10.923;10.921;10.921;2229
CNYRUBF;1;20250617;143800;10.921;10.922;10.921;10.921;855
CNYRUBF;1;20250617;143900;10.921;10.924;10.92;10.924;2155
CNYRUBF;1;20250617;144000;10.922;10.922;10.918;10.918;1901
CNYRUBF;1;20250617;144100;10.918;10.923;10.918;10.923;305
CNYRUBF;1;20250617;144200;10.921;10.923;10.921;10.922;3469
CNYRUBF;1;20250617;144300;10.922;10.922;10.919;10.919;1370
CNYRUBF;1;20250617;144400;10.92;10.921;10.918;10.918;1008
CNYRUBF;1;20250617;144500;10.919;10.92;10.918;10.92;169
CNYRUBF;1;20250617;144600;10.921;10.921;10.917;10.92;1722
CNYRUBF;1;20250617;144700;10.921;10.925;10.921;10.923;741
CNYRUBF;1;20250617;144800;10.922;10.926;10.922;10.923;1962
CNYRUBF;1;20250617;144900;10.925;10.925;10.923;10.925;1915
CNYRUBF;1;20250617;145000;10.925;10.925;10.924;10.925;197
CNYRUBF;1;20250617;145100;10.925;10.925;10.924;10.924;201
CNYRUBF;1;20250617;145200;10.924;10.925;10.923;10.925;56
CNYRUBF;1;20250617;145300;10.925;10.925;10.925;10.925;25
CNYRUBF;1;20250617;145400;10.925;10.925;10.923;10.924;573
CNYRUBF;1;20250617;145500;10.923;10.925;10.922;10.923;703
CNYRUBF;1;20250617;145600;10.924;10.924;10.922;10.924;559
CNYRUBF;1;20250617;145700;10.922;10.922;10.92;10.922;1072
CNYRUBF;1;20250617;145800;10.922;10.923;10.922;10.923;565
CNYRUBF;1;20250617;145900;10.923;10.924;10.922;10.923;875
CNYRUBF;1;20250617;150000;10.922;10.922;10.919;10.919;1457
CNYRUBF;1;20250617;150100;10.921;10.921;10.919;10.919;1936
CNYRUBF;1;20250617;150200;10.919;10.921;10.916;10.916;7191
CNYRUBF;1;20250617;150300;10.916;10.917;10.913;10.917;2495
CNYRUBF;1;20250617;150400;10.917;10.917;10.915;10.916;297
CNYRUBF;1;20250617;150500;10.915;10.915;10.913;10.913;1454
CNYRUBF;1;20250617;150600;10.913;10.915;10.913;10.915;263
CNYRUBF;1;20250617;150700;10.915;10.916;10.915;10.915;269
CNYRUBF;1;20250617;150800;10.915;10.916;10.913;10.913;1349
CNYRUBF;1;20250617;150900;10.915;10.916;10.915;10.916;167
CNYRUBF;1;20250617;151000;10.917;10.917;10.915;10.917;495
CNYRUBF;1;20250617;151100;10.915;10.917;10.915;10.916;833
CNYRUBF;1;20250617;151200;10.916;10.917;10.915;10.915;646
CNYRUBF;1;20250617;151300;10.915;10.916;10.915;10.915;379
CNYRUBF;1;20250617;151400;10.915;10.915;10.915;10.915;541
CNYRUBF;1;20250617;151500;10.915;10.922;10.913;10.92;4657
CNYRUBF;1;20250617;151600;10.92;10.921;10.918;10.919;773
CNYRUBF;1;20250617;151700;10.919;10.92;10.918;10.918;693
CNYRUBF;1;20250617;151800;10.918;10.92;10.917;10.918;874
CNYRUBF;1;20250617;151900;10.919;10.92;10.918;10.919;834
CNYRUBF;1;20250617;152000;10.92;10.92;10.919;10.919;1114
CNYRUBF;1;20250617;152100;10.919;10.923;10.919;10.919;7464
CNYRUBF;1;20250617;152200;10.919;10.919;10.918;10.919;691
CNYRUBF;1;20250617;152300;10.919;10.923;10.917;10.922;1101
CNYRUBF;1;20250617;152400;10.921;10.922;10.921;10.921;684
CNYRUBF;1;20250617;152500;10.921;10.922;10.921;10.921;741
CNYRUBF;1;20250617;152600;10.921;10.923;10.92;10.922;1073
CNYRUBF;1;20250617;152700;10.921;10.922;10.92;10.921;1940
CNYRUBF;1;20250617;152800;10.921;10.923;10.92;10.923;638
CNYRUBF;1;20250617;152900;10.922;10.922;10.919;10.919;1153
CNYRUBF;1;20250617;153000;10.919;10.921;10.919;10.921;314
CNYRUBF;1;20250617;153100;10.92;10.92;10.917;10.918;1744
CNYRUBF;1;20250617;153200;10.918;10.918;10.918;10.918;10
CNYRUBF;1;20250617;153300;10.919;10.919;10.918;10.919;69
CNYRUBF;1;20250617;153400;10.919;10.919;10.919;10.919;25
CNYRUBF;1;20250617;153500;10.92;10.921;10.914;10.916;1473
CNYRUBF;1;20250617;153600;10.918;10.921;10.918;10.92;190
CNYRUBF;1;20250617;153700;10.92;10.92;10.92;10.92;3
CNYRUBF;1;20250617;153800;10.922;10.922;10.922;10.922;251
CNYRUBF;1;20250617;153900;10.923;10.923;10.922;10.923;163
CNYRUBF;1;20250617;154000;10.923;10.924;10.922;10.924;317
CNYRUBF;1;20250617;154100;10.925;10.926;10.925;10.926;1423
CNYRUBF;1;20250617;154200;10.927;10.927;10.922;10.923;1410
CNYRUBF;1;20250617;154300;10.924;10.925;10.921;10.921;69
CNYRUBF;1;20250617;154400;10.922;10.923;10.921;10.922;40
CNYRUBF;1;20250617;154500;10.922;10.923;10.919;10.921;1543
CNYRUBF;1;20250617;154600;10.922;10.924;10.922;10.924;65
CNYRUBF;1;20250617;154700;10.924;10.924;10.919;10.921;1608
CNYRUBF;1;20250617;154800;10.92;10.92;10.92;10.92;28
CNYRUBF;1;20250617;154900;10.92;10.923;10.919;10.92;2185
CNYRUBF;1;20250617;155000;10.921;10.922;10.921;10.922;9
CNYRUBF;1;20250617;155100;10.922;10.922;10.921;10.921;875
CNYRUBF;1;20250617;155200;10.921;10.921;10.92;10.921;1157
CNYRUBF;1;20250617;155300;10.921;10.921;10.911;10.915;2999
CNYRUBF;1;20250617;155400;10.915;10.917;10.915;10.915;625
CNYRUBF;1;20250617;155500;10.916;10.917;10.915;10.917;473
CNYRUBF;1;20250617;155600;10.917;10.918;10.917;10.918;180
CNYRUBF;1;20250617;155700;10.918;10.92;10.918;10.918;351
CNYRUBF;1;20250617;155800;10.917;10.917;10.917;10.917;524
CNYRUBF;1;20250617;155900;10.917;10.917;10.917;10.917;107
CNYRUBF;1;20250617;160000;10.916;10.916;10.915;10.915;715
CNYRUBF;1;20250617;160100;10.914;10.919;10.911;10.919;2848
CNYRUBF;1;20250617;160200;10.919;10.919;10.915;10.915;2437
CNYRUBF;1;20250617;160300;10.916;10.916;10.913;10.913;426
CNYRUBF;1;20250617;160400;10.914;10.916;10.914;10.916;122
CNYRUBF;1;20250617;160500;10.916;10.916;10.915;10.915;351
CNYRUBF;1;20250617;160600;10.915;10.915;10.912;10.915;1935
CNYRUBF;1;20250617;160700;10.916;10.917;10.916;10.916;58
CNYRUBF;1;20250617;160800;10.916;10.917;10.915;10.915;1830
CNYRUBF;1;20250617;160900;10.916;10.916;10.916;10.916;31
CNYRUBF;1;20250617;161000;10.916;10.918;10.916;10.918;1249
CNYRUBF;1;20250617;161100;10.919;10.92;10.919;10.92;29
CNYRUBF;1;20250617;161200;10.92;10.922;10.92;10.922;2617
CNYRUBF;1;20250617;161300;10.921;10.923;10.921;10.923;197
CNYRUBF;1;20250617;161400;10.923;10.924;10.923;10.924;26
CNYRUBF;1;20250617;161500;10.924;10.924;10.924;10.924;103
CNYRUBF;1;20250617;161600;10.924;10.924;10.923;10.924;454
CNYRUBF;1;20250617;161700;10.923;10.924;10.923;10.924;105
CNYRUBF;1;20250617;161800;10.924;10.924;10.923;10.923;285
CNYRUBF;1;20250617;161900;10.923;10.927;10.923;10.925;539
CNYRUBF;1;20250617;162000;10.925;10.926;10.925;10.925;782
CNYRUBF;1;20250617;162100;10.925;10.928;10.924;10.925;1487
CNYRUBF;1;20250617;162200;10.926;10.926;10.924;10.926;194
CNYRUBF;1;20250617;162300;10.927;10.928;10.925;10.926;548
CNYRUBF;1;20250617;162400;10.925;10.926;10.925;10.925;49
CNYRUBF;1;20250617;162500;10.926;10.926;10.925;10.925;334
CNYRUBF;1;20250617;162600;10.926;10.931;10.926;10.931;463
CNYRUBF;1;20250617;162700;10.93;10.931;10.928;10.93;1005
CNYRUBF;1;20250617;162800;10.93;10.93;10.927;10.928;1527
CNYRUBF;1;20250617;162900;10.928;10.93;10.928;10.93;1066
CNYRUBF;1;20250617;163000;10.93;10.93;10.929;10.929;316
CNYRUBF;1;20250617;163100;10.929;10.929;10.927;10.927;203
CNYRUBF;1;20250617;163200;10.927;10.927;10.926;10.926;669
CNYRUBF;1;20250617;163300;10.926;10.926;10.926;10.926;5
CNYRUBF;1;20250617;163400;10.926;10.929;10.926;10.927;335
CNYRUBF;1;20250617;163500;10.928;10.928;10.928;10.928;5
CNYRUBF;1;20250617;163600;10.928;10.93;10.928;10.929;1530
CNYRUBF;1;20250617;163700;10.929;10.929;10.925;10.925;1246
CNYRUBF;1;20250617;163800;10.925;10.927;10.925;10.927;90
CNYRUBF;1;20250617;163900;10.929;10.93;10.926;10.926;408
CNYRUBF;1;20250617;164000;10.926;10.926;10.922;10.923;2412
CNYRUBF;1;20250617;164100;10.925;10.926;10.924;10.924;166
CNYRUBF;1;20250617;164200;10.923;10.923;10.914;10.917;9114
CNYRUBF;1;20250617;164300;10.918;10.919;10.917;10.918;294
CNYRUBF;1;20250617;164400;10.918;10.922;10.918;10.92;2548
CNYRUBF;1;20250617;164500;10.922;10.922;10.915;10.918;6730
CNYRUBF;1;20250617;164600;10.921;10.923;10.917;10.918;124
CNYRUBF;1;20250617;164700;10.918;10.923;10.918;10.923;420
CNYRUBF;1;20250617;164800;10.923;10.923;10.919;10.919;878
CNYRUBF;1;20250617;164900;10.92;10.921;10.917;10.918;221
CNYRUBF;1;20250617;165000;10.919;10.923;10.912;10.913;1972
CNYRUBF;1;20250617;165100;10.914;10.918;10.912;10.917;4760
CNYRUBF;1;20250617;165200;10.916;10.916;10.911;10.911;3393
CNYRUBF;1;20250617;165300;10.911;10.916;10.909;10.915;2304
CNYRUBF;1;20250617;165400;10.916;10.919;10.915;10.917;1604
CNYRUBF;1;20250617;165500;10.918;10.922;10.914;10.921;7276
CNYRUBF;1;20250617;165600;10.92;10.922;10.919;10.92;4427
CNYRUBF;1;20250617;165700;10.921;10.922;10.92;10.922;953
CNYRUBF;1;20250617;165800;10.922;10.922;10.92;10.921;230
CNYRUBF;1;20250617;165900;10.922;10.922;10.918;10.92;1560
CNYRUBF;1;20250617;170000;10.919;10.92;10.917;10.919;3783
CNYRUBF;1;20250617;170100;10.919;10.922;10.919;10.922;2226
CNYRUBF;1;20250617;170200;10.922;10.922;10.92;10.921;177
CNYRUBF;1;20250617;170300;10.919;10.919;10.918;10.918;355
CNYRUBF;1;20250617;170400;10.919;10.92;10.919;10.92;104
CNYRUBF;1;20250617;170500;10.92;10.92;10.917;10.92;1086
CNYRUBF;1;20250617;170600;10.919;10.919;10.917;10.919;2035
CNYRUBF;1;20250617;170700;10.919;10.92;10.919;10.919;198
CNYRUBF;1;20250617;170800;10.92;10.921;10.92;10.921;1941
CNYRUBF;1;20250617;171000;10.922;10.922;10.918;10.922;4512
CNYRUBF;1;20250617;171100;10.92;10.92;10.917;10.917;473
CNYRUBF;1;20250617;171200;10.919;10.923;10.919;10.922;992
CNYRUBF;1;20250617;171400;10.921;10.921;10.919;10.919;348
CNYRUBF;1;20250617;171500;10.92;10.921;10.92;10.92;154
CNYRUBF;1;20250617;171600;10.921;10.921;10.92;10.92;49
CNYRUBF;1;20250617;171700;10.92;10.921;10.92;10.921;21
CNYRUBF;1;20250617;171900;10.919;10.92;10.918;10.92;291
CNYRUBF;1;20250617;172000;10.92;10.92;10.917;10.92;906
CNYRUBF;1;20250617;172100;10.919;10.919;10.916;10.917;1600
CNYRUBF;1;20250617;172200;10.918;10.919;10.917;10.917;999
CNYRUBF;1;20250617;172300;10.919;10.919;10.917;10.917;279
CNYRUBF;1;20250617;172400;10.917;10.917;10.917;10.917;94
CNYRUBF;1;20250617;172500;10.917;10.918;10.916;10.917;2337
CNYRUBF;1;20250617;172600;10.919;10.919;10.917;10.917;2273
CNYRUBF;1;20250617;172700;10.917;10.918;10.917;10.918;870
CNYRUBF;1;20250617;172800;10.917;10.917;10.912;10.914;3164
CNYRUBF;1;20250617;172900;10.917;10.919;10.914;10.919;2270
CNYRUBF;1;20250617;173000;10.918;10.919;10.917;10.917;328
CNYRUBF;1;20250617;173100;10.916;10.917;10.915;10.917;740
CNYRUBF;1;20250617;173200;10.917;10.918;10.915;10.917;236
CNYRUBF;1;20250617;173300;10.918;10.918;10.915;10.918;1017
CNYRUBF;1;20250617;173400;10.918;10.921;10.918;10.92;577
CNYRUBF;1;20250617;173500;10.921;10.921;10.916;10.916;1567
CNYRUBF;1;20250617;173600;10.919;10.919;10.919;10.919;160
CNYRUBF;1;20250617;173700;10.919;10.919;10.918;10.918;603
CNYRUBF;1;20250617;173800;10.918;10.919;10.915;10.915;1869
CNYRUBF;1;20250617;173900;10.916;10.917;10.914;10.917;2125
CNYRUBF;1;20250617;174000;10.917;10.918;10.917;10.918;135
CNYRUBF;1;20250617;174100;10.917;10.917;10.915;10.917;548
CNYRUBF;1;20250617;174200;10.916;10.916;10.915;10.915;230
CNYRUBF;1;20250617;174300;10.915;10.916;10.908;10.908;2631
CNYRUBF;1;20250617;174400;10.908;10.911;10.907;10.91;1623
CNYRUBF;1;20250617;174500;10.908;10.918;10.906;10.914;7499
